para,word
289,platform
289,to
289,sell
289,digital
289,goods
290,things
290,you
290,should
290,know
291,a
291,we
291,may
291,limit
291,or
291,remove
291,your
291,access
291,to
291,messenger
291,if
291,you
291,receive
291,large
291,amounts
291,of
291,negative
291,feedback
291,or
291,violate
291,our
291,policies
291,as
291,determined
291,by
291,us
291,in
291,our
291,sole
291,discretion
292,18
292,live
292,api
293,ensure
293,any
293,pre
293,recorded
293,content
293,is
293,clearly
293,distinguishable
293,from
293,live
293,content
293,and
293,includes
293,appropriate
293,disclosures
293,about
293,being
293,pre
293,recorded
293,in
293,the
293,description
293,or
293,through
293,graphics
294,don't
294,use
294,the
294,api
294,to
294,publish
294,looping
294,videos
294,static
294,animated
294,or
294,looping
294,images
294,or
294,to
294,live
294,stream
294,polls
294,associated
294,with
294,unmoving
294,or
294,ambient
294,broadcasts
295,if
295,you
295,enable
295,people
295,to
295,publish
295,live
295,video
295,to
295,facebook
295,remind
295,them
295,of
295,their
295,obligation
295,to
295,not
295,include
295,third
295,party
295,ads
295,in
295,their
295,video
295,content
295,and
295,to
295,clearly
295,distinguish
295,any
295,pre
295,recorded
295,content
295,from
295,live
295,content
296,19
296,profile
296,expression
296,kit
297,don’t
297,include
297,ads
297,or
297,commercial
297,content
297,such
297,as
297,logos
297,and
297,watermarks
297,in
297,profile
297,photos
297,or
297,videos
298,don’t
298,include
298,slideshows
298,in
298,profile
298,photos
298,or
298,videos
299,don’t
299,encourage
299,people
299,to
299,upload
299,profile
299,photos
299,or
299,videos
299,that
299,they
299,aren’t
299,depicted
299,in
300,only
300,apps
300,that
300,have
300,a
300,primary
300,purpose
300,of
300,creating
300,and
300,editing
300,photos
300,or
300,videos
300,may
300,use
300,the
300,profile
300,expression
300,kit
301,20
301,camera
301,platform
302,don't
302,make
302,any
302,changes
302,to
302,your
302,effect
302,after
302,it
302,has
302,been
302,approved
302,if
302,you
302,want
302,to
302,make
302,any
302,changes
302,to
302,your
302,effect
302,you
302,must
302,submit
302,a
302,new
302,or
302,improved
302,effect
302,for
302,our
302,review
303,ensure
303,you
303,comply
303,with
303,the
303,camera
303,effects
303,platform
303,terms
303,and
303,camera
303,effects
303,platform
303,policies
304,21
304,crowdtangle
304,api
305,don't
305,share
305,your
305,access
305,credentials
305,outside
305,of
305,your
305,organization
306,we
306,may
306,limit
306,or
306,remove
306,your
306,access
306,to
306,the
306,api
306,if
306,your
306,memory
306,data
306,or
306,cpu
306,usage
306,is
306,excessive
306,as
306,determined
306,by
306,us
306,in
306,our
306,sole
306,discretion
307,don't
307,have
307,front
307,end
307,widgets
307,call
307,our
307,api
307,directly
307,front
307,end
307,widgets
307,should
307,use
307,cached
307,data
307,collected
307,through
307,the
307,api
308,don't
308,use
308,data
308,to
308,build
308,or
308,augment
308,any
308,user
308,profiles
309,display
309,the
309,crowdtangle
309,logo
309,in
309,any
309,integration
309,and
309,note
309,crowdtangle
309,in
309,any
309,public
309,facing
309,description
309,or
309,announcement
309,of
309,the
309,integration
310,22
310,jobs
310,platform
311,follow
311,any
311,instructions
311,we
311,include
311,in
311,our
311,jobs
311,api
311,and
311,jobs
311,xml
311,feed
311,technical
311,documentation
312,comply
312,with
312,these
312,platform
312,policy
312,with
312,particular
312,attention
312,to
312,the
312,tech
312,provider
312,section
312,of
312,these
312,policies
313,ensure
313,that
313,job
313,listings
313,and
313,your
313,use
313,of
313,the
313,jobs
313,platform
313,including
313,your
313,use
313,of
313,data
313,received
313,via
313,a
313,job
313,listing
313,comply
313,with
313,our
313,pages
313,groups
313,and
313,events
313,policies
313,with
313,particular
313,attention
313,to
313,the
313,jobs
313,on
313,pages
313,section
313,of
313,these
313,policies
314,if
314,your
314,app
314,displays
314,job
314,applications
314,obtained
314,from
314,facebook
314,ensure
314,you
314,display
314,applied
314,on
314,facebook
314,in
314,connection
314,with
314,such
314,job
314,applications
315,23
315,psid
315,api
316,follow
316,any
316,instructions
316,we
316,include
316,in
316,our
316,technical
316,documentation
317,only
317,use
317,the
317,psid
317,api
317,to
317,map
317,your
317,asids
317,to
317,the
317,applicable
317,psids
317,for
317,each
317,page
317,that
317,has
317,granted
317,your
317,app
317,page
317,permissions
318,maintain
318,each
318,page's
318,psids
318,separately
319,map
319,all
319,of
319,your
319,asids
319,to
319,psids
319,within
319,180
319,days
319,after
319,you
319,complete
319,app
319,review
319,stop
319,using
319,and
319,delete
319,your
319,asids
319,after
319,mapping
319,and
319,no
319,later
319,than
319,the
319,180
319,days
320,don't
320,map
320,or
320,use
320,psids
320,across
320,multiple
320,pages
321,don't
321,disclose
321,a
321,page's
321,psids
321,to
321,another
321,page
322,24
322,marketplace
322,platform
323,follow
323,any
323,instructions
323,we
323,include
323,in
323,our
323,technical
323,documentation
324,comply
324,with
324,the
324,facebook
324,platform
324,policy
324,with
324,particular
324,attention
324,to
324,the
324,tech
324,provider
324,section
324,of
324,these
324,policies
325,tech
325,providers
325,to
325,the
325,extent
325,you
325,are
325,using
325,the
325,marketplace
325,platform
325,to
325,enable
325,your
325,customers
325,to
325,access
325,and
325,use
325,marketplace
325,platform
325,functionality
325,you
325,will
325,ensure
325,that
325,your
325,customer
325,agrees
325,to
325,and
325,complies
325,with
325,our
325,facebook
325,commerce
325,product
325,merchant
325,agreement
326,direct
326,users
326,for
326,all
326,use
326,of
326,the
326,marketplace
326,platform
326,other
326,than
326,as
326,a
326,tech
326,provider
326,which
326,is
326,covered
326,by
326,3
326,above
326,you
326,agree
326,to
326,our
326,facebook
326,commerce
326,product
326,merchant
326,agreement
327,if
327,you
327,engage
327,in
327,business
327,activity
327,that
327,is
327,covered
327,by
327,industry
327,regulations
327,including
327,in
327,connection
327,with
327,your
327,use
327,of
327,the
327,marketplace
327,platform
327,you
327,acknowledge
327,and
327,agree
327,that
327,we
327,are
327,not
327,engaged
327,in
327,any
327,such
327,activity
327,and
327,are
327,not
327,responsible
327,for
327,your
327,obligations
327,under
327,such
327,regulations
328,you
328,will
328,use
328,commercially
328,reasonable
328,efforts
328,to
328,obtain
328,conversion
328,data
328,requested
328,by
328,us
328,for
328,leads
328,driven
328,from
328,your
328,use
328,of
328,marketplace
328,platform
328,ex
328,whether
328,such
328,leads
328,result
328,in
328,a
328,scheduled
328,appointment
328,or
328,sale
328,lease
328,or
328,rental
328,and
328,will
328,provide
328,any
328,such
328,data
328,that
328,you
328,obtain
328,to
328,us
328,on
328,a
328,daily
328,basis
328,you
328,hereby
328,grant
328,and
328,agree
328,you
328,have
328,the
328,right
328,to
328,grant
328,us
328,and
328,our
328,affiliates
328,a
328,perpetual
328,non
328,exclusive
328,right
328,to
328,use
328,and
328,exploit
328,such
328,data
328,for
328,any
328,purpose
328,without
328,any
328,right
328,to
328,compensation
328,from
328,us
329,marketplace
329,lead
329,data
329,don't
329,use
329,or
329,transfer
329,to
329,a
329,third
329,party
329,except
329,to
329,your
329,merchant
329,providing
329,the
329,listing
329,any
329,data
329,you
329,access
329,via
329,the
329,marketplace
329,platform
329,lead
329,form
329,features
329,or
329,lead
329,generation
329,api
329,or
329,business
329,manager
329,or
329,any
329,successor
329,apis
329,or
329,technology
329,except
329,to
329,contact
329,the
329,applicable
329,user
329,about
329,the
329,specific
329,listing
329,for
329,which
329,the
329,data
329,was
329,provided
329,if
329,you
329,transfer
329,the
329,data
329,to
329,your
329,merchant
329,customer
329,for
329,the
329,purpose
329,above
329,you
329,do
329,so
329,solely
329,at
329,your
329,own
329,risk
329,and
329,must
329,ensure
329,that
329,such
329,merchant
329,complies
329,with
329,these
329,terms
329,and
329,all
329,applicable
329,laws
329,rules
329,and
329,regulations
330,25
330,commerce
330,platform
331,follow
331,any
331,instructions
331,we
331,include
331,in
331,our
331,technical
331,documentation
331,here
332,comply
332,with
332,the
332,facebook
332,platform
332,policy
332,with
332,particular
332,attention
332,to
332,the
332,tech
332,provider
332,section
332,of
332,these
332,policies
333,tech
333,providers
333,to
333,the
333,extent
333,you
333,are
333,using
333,the
333,commerce
333,platform
333,to
333,enable
333,your
333,customers
333,to
333,access
333,and
333,use
333,commerce
333,platform
333,functionality
333,you
333,will
333,ensure
333,that
333,your
333,customer
333,agrees
333,to
333,and
333,complies
333,with
333,our
333,facebook
333,commerce
333,product
333,merchant
333,agreement
334,direct
334,users
334,for
334,all
334,use
334,of
334,the
334,commerce
334,platform
334,other
334,than
334,as
334,a
334,tech
334,provider
334,which
334,is
334,covered
334,by
334,3
334,above
334,you
334,agree
334,to
334,our
334,facebook
334,commerce
334,product
334,merchant
334,agreement
335,we
335,may
335,in
335,our
335,sole
335,discretion
335,make
335,available
335,to
335,you
335,certain
335,checkout
335,features
335,that
335,allow
335,users
335,of
335,the
335,facebook
335,services
335,and
335,or
335,instagram
335,services
335,to
335,initiate
335,payments
335,to
335,you
335,to
335,the
335,extent
335,we
335,make
335,such
335,features
335,available
335,to
335,you
335,you
335,agree
335,to
335,implement
335,such
335,features
335,with
335,your
335,use
335,of
335,the
335,commerce
335,platform
335,and
335,comply
335,with
335,the
335,applicable
335,provisions
335,in
335,the
335,facebook
335,commerce
335,product
335,merchant
335,agreement
335,and
335,the
335,technical
335,documentation
335,here
335,and
335,here
336,provide
336,users
336,who
336,use
336,the
336,commerce
336,platform
336,with
336,the
336,same
336,level
336,of
336,support
336,and
336,service
336,that
336,you
336,provide
336,to
336,users
336,who
336,do
336,not
336,use
336,it
336,and
336,at
336,a
336,minimum
336,no
336,less
336,than
336,industry
336,standard
336,or
336,per
336,your
336,standard
336,terms
336,and
336,conditions
337,ensure
337,you
337,distribute
337,our
337,plugins
337,that
337,use
337,the
337,commerce
337,platform
337,only
337,under
337,our
337,terms
337,and
337,not
337,your
337,own
337,terms
337,and
337,policies
337,don't
337,obscure
337,or
337,cover
337,elements
337,of
337,our
337,plugins
338,definitions
339,app
339,means
339,any
339,technical
339,integration
339,we
339,have
339,assigned
339,an
339,app
339,identification
339,number
340,account
340,information
340,consists
340,of
340,name
340,email
340,gender
340,birthday
340,current
340,city
340,and
340,profile
340,picture
340,url
341,marketing
341,api
341,includes
341,all
341,graph
341,apis
341,related
341,to
341,advertising
341,and
341,all
341,real
341,time
341,apis
341,related
341,to
341,advertising
341,including
341,but
341,not
341,limited
341,to
341,all
341,lead
341,ads
341,data
341,coming
341,through
341,the
341,graph
341,api
341,or
341,real
341,time
341,updates
342,user
342,data
342,means
342,any
342,data
342,including
342,a
342,person's
342,content
342,or
342,information
342,whether
342,personally
342,identifiable
342,or
342,anonymous
342,that
342,you
342,or
342,third
342,parties
342,obtain
342,from
342,or
342,through
342,facebook
343,sdk
343,means
343,any
343,object
343,code
343,source
343,code
343,or
343,documentation
343,you
343,receive
343,from
343,us
343,that
343,helps
343,you
343,create
343,apps
343,or
343,content
343,for
343,use
343,with
343,the
343,facebook
343,platform
344,tech
344,provider
344,means
344,an
344,entity
344,accessing
344,or
344,using
344,any
344,aspect
344,of
344,platform
344,to
344,enable
344,the
344,entity's
344,customers
344,to
344,access
344,and
344,use
344,platform
344,functionality
344,and
344,or
344,user
344,data
345,by
345,facebook
345,or
345,facebook
345,services
345,we
345,mean
345,the
345,features
345,and
345,services
345,we
345,make
345,available
345,including
345,through
345,a
345,our
345,website
345,at
345,www.facebook.com
345,and
345,any
345,other
345,facebook
345,branded
345,or
345,co
345,branded
345,websites
345,including
345,sub
345,domains
345,international
345,versions
345,widgets
345,and
345,mobile
345,versions
345,b
345,our
345,platform
345,c
345,social
345,plugins
345,such
345,as
345,the
345,like
345,button
345,the
345,share
345,button
345,and
345,other
345,similar
345,offerings
345,and
345,d
345,other
345,media
345,brands
345,products
345,services
345,software
345,such
345,as
345,a
345,toolbar
345,devices
345,or
345,networks
345,now
345,existing
345,or
345,later
345,developed
345,facebook
345,reserves
345,the
345,right
345,to
345,designate
345,in
345,its
345,sole
345,discretion
345,that
345,certain
345,of
345,our
345,brands
345,products
345,or
345,services
345,are
345,governed
345,by
345,separate
345,terms
345,and
345,not
345,our
345,srr
